bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.6672630310058594,PartyScene__000138-000145,PartyScene__000132-000139,0.007495489902794361,0.277034652245894,0.6938495635986328,0.9940338134765625,140,139,local_high_frequency_dominant,0.000254094076808542,0.00034482800401747227,0.9243963643652511,0.9243963643652511,static,0.3378578722476959,0.4544064402580261,0.04370720311999321,0.004791260696947575,0.06921893308154622,174351.09375,0.0040559954941272736,3.156649836455472e-05,0.005618407102066805,0.043195679783821106,0.004719081800431013,0.06869557336852945,174351.046875,0.002565613016486168,1.1905930477951188e-05,0.0034504971348997215,0.043425895273685455,0.004753663204610348,0.06894681431806945,174155.015625,0.00632491335272789,8.331256685778499e-05,0.009127571794173134,0.04253161698579788,0.0046111517585814,0.06790546192009447,174351.046875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000139_000140.npz,PartyScene,0.665096640586853,PartyScene,1
0.6944847106933594,PartyScene__000138-000145,PartyScene__000138-000145,0.03142520785331726,0.279909227921583,0.6892974376678467,0.9939079284667969,141,140,local_high_frequency_dominant,0.001377684180624783,0.0017164757009595633,0.9116930916381416,0.9116930916381416,static,0.3389507830142975,0.46830248832702637,0.05173538997769356,0.00667664036154747,0.08171071142480324,174340.6875,0.005629320163279772,6.137144373496994e-05,0.007833992834753549,0.05100667104125023,0.00654145423322916,0.08087925712584877,174340.53125,0.003921843599528074,2.5768595151021145e-05,0.005076277686555488,0.051378775388002396,0.006616687402129173,0.08134302306977025,174144.65625,0.008338508196175098,0.00015469991194549948,0.012437841932807293,0.05011237785220146,0.006356149446219206,0.07972546297274921,174340.40625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000140_000141.npz,PartyScene,0.6650569438934326,PartyScene,0
0.6929206848144531,PartyScene__000138-000145,PartyScene__000138-000145,0.017507055774331093,0.27615991828668496,0.6924169063568115,0.9948577880859375,142,141,local_high_frequency_dominant,0.0007356544374488294,0.0008949673501774669,0.9330029393138713,0.9330029393138713,static,0.3460361659526825,0.4852387607097626,0.0484146773815155,0.005901853553950787,0.07682352213971179,180015.515625,0.0037824944593012333,3.0016759410500526e-05,0.005478755279303916,0.04800257831811905,0.005821277853101492,0.07629729912062086,180015.515625,0.002082247519865632,8.226180398196448e-06,0.002868131865552288,0.048264145851135254,0.005878705531358719,0.07667271699476104,180015.515625,0.006438176613301039,0.00010040589404525235,0.010020274150204293,0.047220658510923386,0.005657359957695007,0.07521542366891917,180015.515625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000141_000142.npz,PartyScene,0.686704695224762,PartyScene,0
0.6948966979980469,PartyScene__000138-000145,PartyScene__000138-000145,0.019772766157984734,0.27563156668478805,0.6891327500343323,0.9950294494628906,143,142,local_high_frequency_dominant,0.0008837339119054377,0.0009671631269156933,0.91224249305662,0.91224249305662,static,0.370727002620697,0.5008863210678101,0.0462217703461647,0.005403413437306881,0.07350791411342646,180090.359375,0.004273164551705122,4.8865258577279747e-05,0.006990368987205163,0.04565693810582161,0.0052802227437496185,0.07266514118715808,180090.359375,0.0027216067537665367,1.4720232684339862e-05,0.0038366955423045834,0.04602104425430298,0.005364416167140007,0.07324217478434135,180090.359375,0.006807475350797176,0.00014655017002951354,0.012105790764320749,0.044736139476299286,0.0050759646110236645,0.07124580416434124,180090.359375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000142_000143.npz,PartyScene,0.6869902014732361,PartyScene,0
0.6653900146484375,PartyScene__000138-000145,PartyScene__000138-000145,0.056485045701265335,0.3006585525635279,0.6716731786727905,0.9956932067871094,144,143,local_high_frequency_dominant,0.0029847342520952225,0.0031225255224853754,0.9125104489027207,0.9125104489027207,static,0.36608532071113586,0.489004522562027,0.05187229439616203,0.00650734081864357,0.0806680904611208,173896.765625,0.005704265087842941,5.873555346624926e-05,0.0076639124124854964,0.05104033276438713,0.006389463320374489,0.07993411862511833,173896.765625,0.004239114932715893,2.9828785045538098e-05,0.005461573495389227,0.05140042304992676,0.006455924361944199,0.08034876702192884,173896.765625,0.008470714092254639,0.00013927245163358748,0.01180137498910985,0.05008600279688835,0.006211612373590469,0.07881378289100498,173873.765625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000143_000144.npz,PartyScene,0.663363516330719,PartyScene,0
0.6926689147949219,PartyScene__000138-000145,PartyScene__000138-000145,0.05189463868737221,0.28850290446885607,0.6858012080192566,0.9962501525878906,145,144,local_high_frequency_dominant,0.0022012789268046618,0.0026416147593408823,0.911874611584168,0.911874611584168,static,0.3624206781387329,0.5278062224388123,0.048047713935375214,0.005707688629627228,0.07554924638689144,173627.265625,0.005412641912698746,5.236602373770438e-05,0.007236437226819865,0.04720097407698631,0.005606834776699543,0.07487880058267188,173627.1875,0.003762485459446907,2.5439774617552757e-05,0.005043785742629514,0.047582849860191345,0.005660411436110735,0.07523570585905827,173627.265625,0.007743266876786947,0.00011094786168541759,0.010533179087313459,0.046428702771663666,0.005484041292220354,0.07405431312368209,173627.109375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000144_000145.npz,PartyScene,0.6623354554176331,PartyScene,0
0.6923065185546875,PartyScene__000142-000149,PartyScene__000138-000145,0.052609022706747055,0.2799677130441513,0.6922762393951416,0.9979934692382812,146,145,local_high_frequency_dominant,0.002073109382763505,0.0025219754315912724,0.8890853018944511,0.8890853018944511,static,0.33363041281700134,0.49455535411834717,0.04532783105969429,0.005181592423468828,0.0719832787768717,180713.953125,0.005153764970600605,7.836242002667859e-05,0.008852255081428607,0.044683974236249924,0.005035197362303734,0.07095912458805938,180713.859375,0.0038460467476397753,3.1929950637277216e-05,0.005650659309963503,0.045004475861787796,0.005112840794026852,0.07150413130740665,180713.953125,0.007271363399922848,0.00016186299035325646,0.012722538675643965,0.043866198509931564,0.0048740943893790245,0.0698147147052756,180713.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000145_000146.npz,PartyScene,0.6893690228462219,PartyScene,1
0.6599693298339844,PartyScene__000142-000149,PartyScene__000142-000149,0.05848477780818939,0.2805379719293767,0.687701940536499,0.9971656799316406,147,146,local_high_frequency_dominant,0.0022296931128948927,0.002974911592900753,0.9038917109706213,0.9038917109706213,static,0.3853379487991333,0.5422619581222534,0.048172686249017715,0.005767317023128271,0.07594285366726926,172221.515625,0.005800418555736542,6.380651757353917e-05,0.007987898194990918,0.04731844365596771,0.005643859039992094,0.07512562172782394,172221.515625,0.004185983911156654,2.892545126087498e-05,0.005378238676451146,0.04766923934221268,0.005711148027330637,0.07557213790366551,172221.515625,0.008072732016444206,0.00013699551345780492,0.01170450825356644,0.04650823771953583,0.005482043605297804,0.07404082391017677,172178.515625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000146_000147.npz,PartyScene,0.6569729447364807,PartyScene,0
0.6601448059082031,PartyScene__000142-000149,PartyScene__000142-000149,0.0368562750518322,0.26588811693374764,0.7086034417152405,0.997161865234375,148,147,local_high_frequency_dominant,0.0013275978853926063,0.0016690820921212435,0.9199784146093308,0.9199784146093308,static,0.35337430238723755,0.4904724061489105,0.042944569140672684,0.004790807608515024,0.06921566013927068,171757.203125,0.00418598810210824,3.563021164154634e-05,0.005969104760476762,0.04246899113059044,0.004709332715719938,0.06862457807316515,171757.203125,0.0027143554762005806,1.29673644551076e-05,0.003601022695722369,0.0427519716322422,0.004759940318763256,0.06899232072313016,171757.203125,0.006398584693670273,9.315205534221604e-05,0.009651531243394285,0.041792575269937515,0.004586929455399513,0.06772687395266012,171738.015625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000147_000148.npz,PartyScene,0.6552017331123352,PartyScene,0
0.6595916748046875,PartyScene__000142-000149,PartyScene__000142-000149,0.011007782071828842,0.26960016703204925,0.6989756226539612,0.997955322265625,149,148,local_high_frequency_dominant,0.0004637311212718487,0.0005314780864864588,0.9210457106701953,0.9210457106701953,static,0.3658795654773712,0.5030246376991272,0.04575084149837494,0.005365316290408373,0.07324831936917306,172223.328125,0.004305977839976549,3.8764672353863716e-05,0.006226128199279526,0.04525516554713249,0.005275298375636339,0.0726312493052153,172223.328125,0.002779011381790042,1.4174833268043585e-05,0.0037649479768044054,0.0455622635781765,0.005331490188837051,0.07301705409585525,172223.328125,0.006652581971138716,0.00010261702118441463,0.010130005981459963,0.044535305351018906,0.005142222624272108,0.07170929245413113,172223.328125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000148_000149.npz,PartyScene,0.6569798588752747,PartyScene,0
