bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.4867134094238281,BasketballPass__000132-000139,BasketballPass__000132-000139,0.29480788111686707,0.41948504384735513,0.6180368661880493,0.904693603515625,138,137,local_high_frequency_dominant,0.007722780574113131,0.01003723219037056,0.7125241711703655,0.7125241711703655,static,0.06622498482465744,0.1313183605670929,0.03115556761622429,0.0020775236189365387,0.04557985979505135,124800.953125,0.012745378538966179,0.0002780098875518888,0.016673628505873842,0.026933882385492325,0.0017078777309507132,0.041326477359565905,124687.828125,0.0115797845646739,0.0002185642661061138,0.01478391917274015,0.02770284190773964,0.0017963345162570477,0.042383186716633846,122064.84375,0.014611865393817425,0.0003766984154935926,0.019408720089011348,0.02514505758881569,0.0015291472664102912,0.03910431263186059,124680.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000137_000138.npz,BasketballPass,0.4760778546333313,BasketballPass,0
0.4735984802246094,BasketballPass__000132-000139,BasketballPass__000132-000139,0.17550721764564514,0.3401585366851272,0.6782255172729492,0.9077072143554688,139,138,local_high_frequency_dominant,0.004837857559323311,0.005830966401845217,0.7970639278598665,0.7970639278598665,static,0.052711691707372665,0.10443951934576035,0.03093857131898403,0.002285589464008808,0.04780783893891051,122237.984375,0.008533325046300888,0.00013180859968997538,0.011480792642059841,0.028518756851553917,0.002033347263932228,0.045092651994889675,120340.6875,0.006478850729763508,6.651935109402984e-05,0.008155939620548319,0.028395982459187508,0.001956422347575426,0.044231463321660815,117164.9921875,0.011563234031200409,0.0002628637012094259,0.016213071923896035,0.02685672603547573,0.0018351748585700989,0.04283894091326371,122104.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000138_000139.npz,BasketballPass,0.466300904750824,BasketballPass,0
0.444580078125,BasketballPass__000138-000145,BasketballPass__000132-000139,0.11211425065994263,0.3570349674771904,0.6607465147972107,0.9144363403320312,140,139,local_high_frequency_dominant,0.0028785867616534233,0.0036749776918441057,0.7816483574121545,0.7816483574121545,static,0.03695401921868324,0.06327848136425018,0.03052164986729622,0.002150418236851692,0.0463726022221278,114516.515625,0.009153582155704498,0.00014530136832036078,0.012054101721835634,0.027670184150338173,0.0018619997426867485,0.04315089503923121,114064.6171875,0.007079418748617172,8.405509288422763e-05,0.009168156460501077,0.027905458584427834,0.0018597905291244388,0.04312528874250512,110878.6484375,0.011942924000322819,0.0002807667478919029,0.016756095842764294,0.025908183306455612,0.0016819635638967156,0.041011749095798335,114466.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000139_000140.npz,BasketballPass,0.4368458390235901,BasketballPass,1
0.4283332824707031,BasketballPass__000138-000145,BasketballPass__000138-000145,0.15068769454956055,0.35655053553865174,0.6636373996734619,0.8890953063964844,141,140,local_high_frequency_dominant,0.004585692659020424,0.004695658106356859,0.7467343674123247,0.7467343674123247,static,0.06193217635154724,0.11566312611103058,0.02890579029917717,0.0019340658327564597,0.043978015334442504,110809.5546875,0.009579258039593697,0.00018643350631464273,0.013654065559921803,0.02588914893567562,0.0016207040753215551,0.04025796909087138,110621.1328125,0.007058586459606886,8.846484706737101e-05,0.009405575318255179,0.026255030184984207,0.0016520207282155752,0.04064505785720541,106558.125,0.011861049570143223,0.0003136816085316241,0.017711058933096692,0.024197980761528015,0.0014311898266896605,0.037831069594840436,110761.6484375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000140_000141.npz,BasketballPass,0.42270490527153015,BasketballPass,0
0.420318603515625,BasketballPass__000138-000145,BasketballPass__000138-000145,0.3004515469074249,0.43222637499883493,0.6082695126533508,0.8865852355957031,142,141,local_high_frequency_dominant,0.01069639716297388,0.012866873294115067,0.7176597706069858,0.7176597706069858,static,0.07218002527952194,0.09932982176542282,0.03901619464159012,0.003219695296138525,0.05674235892292922,107252.28125,0.01649327017366886,0.00041318999137729406,0.02032707532768288,0.033078089356422424,0.002669570967555046,0.05166789106935802,106828.90625,0.014979592524468899,0.0003193708835169673,0.01787095082856442,0.033449936658144,0.0026575138326734304,0.051551079840032744,103088.40625,0.018654925748705864,0.0005660807946696877,0.023792452472784047,0.031047632917761803,0.00243161479011178,0.04931140628811736,107233.03125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000141_000142.npz,BasketballPass,0.40913498401641846,BasketballPass,0
0.40566253662109375,BasketballPass__000138-000145,BasketballPass__000138-000145,0.43557009100914,0.5386438294142013,0.5153830051422119,0.8882255554199219,143,142,local_high_frequency_dominant,0.018335310742259026,0.020745011046528816,0.6274257096854735,0.6274257096854735,static,0.08759554475545883,0.10107750445604324,0.04291335120797157,0.003380285343155265,0.058140221388942655,103780.4296875,0.02390436641871929,0.0008419684018008411,0.02901669177905781,0.0327252596616745,0.002387781860306859,0.048864934874681444,103544.546875,0.022290609776973724,0.0006739972159266472,0.02596145635218963,0.03343651071190834,0.0024256836622953415,0.04925123005870352,100102.046875,0.02583363652229309,0.0010228134924545884,0.031981455446157984,0.02999434620141983,0.0021078407298773527,0.04591122662135431,103674.5078125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000142_000143.npz,BasketballPass,0.3958909213542938,BasketballPass,0
0.4085845947265625,BasketballPass__000138-000145,BasketballPass__000138-000145,0.12184836715459824,0.3719306786096777,0.6403306126594543,0.8869590759277344,144,143,local_high_frequency_dominant,0.0030918314587324858,0.003423611167818308,0.7722814688089574,0.7722814688089574,static,0.05886947736144066,0.07187647372484207,0.026209652423858643,0.0015254830941557884,0.03905743327659651,102688.078125,0.00792490504682064,0.00011483195703476667,0.010715967386790922,0.023662563413381577,0.0013207397423684597,0.03634198319256201,102465.0703125,0.0056242807768285275,5.196699930820614e-05,0.00720881400149887,0.02391199767589569,0.001311121741309762,0.036209415092069104,98947.640625,0.010308493860065937,0.00020217066048644483,0.014218672950962928,0.0220950860530138,0.0011937596136704087,0.03455082652658846,102631.96875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000143_000144.npz,BasketballPass,0.3917239308357239,BasketballPass,0
0.3944282531738281,BasketballPass__000138-000145,BasketballPass__000138-000145,0.07027755677700043,0.3768750061314785,0.6103881597518921,0.9038352966308594,145,144,local_high_frequency_dominant,0.0017812425503507257,0.0018319948576390743,0.7298262196312775,0.7298262196312775,static,0.0718378946185112,0.10828915238380432,0.024495411664247513,0.001264265738427639,0.035556514711479234,101906.4140625,0.00737795839086175,0.00014339457266032696,0.011974747290040277,0.022342534735798836,0.001046369899995625,0.032347641335893795,101532.015625,0.005304267164319754,4.43017779616639e-05,0.006655958079920869,0.02239103615283966,0.001034684362821281,0.03216650995711659,98414.015625,0.009395635686814785,0.00022182779503054917,0.014893884484262297,0.020779356360435486,0.0009247048292309046,0.030408959686758517,101796.484375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000144_000145.npz,BasketballPass,0.3887421190738678,BasketballPass,0
0.4167976379394531,BasketballPass__000142-000149,BasketballPass__000138-000145,0.04687230661511421,0.3566244709163581,0.6465230584144592,0.8986320495605469,146,145,local_high_frequency_dominant,0.0013710488565266132,0.0013913033762946725,0.7901614081578386,0.7901614081578386,static,0.0760360136628151,0.16569875180721283,0.027839267626404762,0.0017353193834424019,0.041657164851228196,101763.0703125,0.007521174848079681,0.00010969658615067601,0.010473613805686937,0.026124825701117516,0.001555442693643272,0.03943910107549704,101251.390625,0.00516381673514843,4.326078123995103e-05,0.006577292850402134,0.026050306856632233,0.001506633940152824,0.03881538277735805,98172.1875,0.0101782763376832,0.00020385225070640445,0.014277683660398294,0.024329818785190582,0.0013935478636994958,0.03733025399993276,101670.828125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000145_000146.npz,BasketballPass,0.38819530606269836,BasketballPass,1
0.44338226318359375,BasketballPass__000142-000149,BasketballPass__000142-000149,0.25315192341804504,0.4028533901854037,0.5966939926147461,0.9110984802246094,147,146,local_high_frequency_dominant,0.007152284029871225,0.0075764842331409454,0.7361507366416089,0.7361507366416089,static,0.07996805757284164,0.16151413321495056,0.028161946684122086,0.0016185827553272247,0.04023161387922718,105012.3125,0.010355173610150814,0.0001734733086777851,0.01317092664461332,0.024826284497976303,0.0013503750087693334,0.036747449010364426,104546.4140625,0.008764160796999931,0.00012610059638973325,0.011229452185647047,0.025214828550815582,0.001359015004709363,0.03686482069276023,100778.5078125,0.012302819639444351,0.00025149411521852016,0.0158585659887179,0.02320936508476734,0.0012136958539485931,0.03483813792309504,104626.25,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000146_000147.npz,BasketballPass,0.400590181350708,BasketballPass,0
0.4817047119140625,BasketballPass__000142-000149,BasketballPass__000142-000149,0.16847039759159088,0.32969573823328485,0.6881399154663086,0.9166450500488281,148,147,local_high_frequency_dominant,0.0042220293544232845,0.004632537253201008,0.7630934521003181,0.7630934521003181,static,0.09893254935741425,0.21216504275798798,0.025997057557106018,0.001617178786545992,0.04021416151738081,114125.78125,0.00802595540881157,0.00013444162323139608,0.011594896430386779,0.02359054610133171,0.0013948742998763919,0.037348016009908634,113774.7421875,0.0064195566810667515,7.304731116164476e-05,0.008546771973186412,0.023794902488589287,0.0014129381161183119,0.03758906910417325,110711.2734375,0.009843718260526657,0.00020130196935497224,0.014188092519960964,0.02227781154215336,0.001277811243198812,0.03574648574613751,113759.890625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000147_000148.npz,BasketballPass,0.4353553056716919,BasketballPass,0
0.501983642578125,BasketballPass__000142-000149,BasketballPass__000142-000149,0.3188941776752472,0.43049505635068797,0.5866993069648743,0.9168586730957031,149,148,local_high_frequency_dominant,0.009207087568938732,0.010722466744482517,0.6649592288403391,0.6649592288403391,static,0.08487734943628311,0.17148038744926453,0.03126465901732445,0.001936984364874661,0.044011184542962045,115639.5,0.014671411365270615,0.00036612272378988564,0.019134333638511837,0.02589222975075245,0.0014421864179894328,0.03797612958148095,115212.953125,0.013078095391392708,0.0002654140698723495,0.01629153368692922,0.026275767013430595,0.001476262346841395,0.03842215958065599,111202.4453125,0.016568226739764214,0.0004912032745778561,0.022163106158159692,0.024225199595093727,0.0012838314287364483,0.03583059347452186,115639.5,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000148_000149.npz,BasketballPass,0.4411296844482422,BasketballPass,0
